,nuc,aexp,nd,ns,age,la,ld,target
0,157.5,73.0,2.0,1.0,12.5,42.0,10.0,True
1,164.0,87.0,2.0,1.0,14.0,7.0,0.0,True
2,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
3,148.0,125.0,2.0,1.0,24.67,48.0,0.0,True
4,151.33,126.0,3.0,1.0,5.67,338.0,4.0,True
5,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
6,186.33,148.0,2.0,1.0,0.0,43.0,5.0,True
7,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
8,184.67,149.0,2.0,1.0,0.0,59.0,4.0,True
9,190.67,64.0,2.0,1.0,13.67,8.0,3.0,True
10,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
11,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
12,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
13,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
14,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
15,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
16,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
17,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
18,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
19,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
20,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
21,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
22,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
23,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
24,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
25,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
26,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
27,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
28,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
29,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
30,177.67,162.0,2.0,1.0,3.67,20.0,3.0,True
31,185.4,169.0,4.0,1.0,13.2,68.0,21.0,True
32,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
33,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
34,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
35,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
36,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,217.09,130.24,2.22,1.0,33.82,81.27,11.84,True
41,229.16,128.85,2.39,1.0,28.37,76.76,17.21,True
42,264.29,124.81,2.9,1.0,12.51,63.63,32.86,True
43,251.09,126.33,2.71,1.0,18.47,68.56,26.98,True
44,202.11,131.96,2.01,1.0,40.59,86.86,5.16,True
45,255.11,125.86,2.77,1.0,16.66,67.06,28.77,True
46,209.9,131.06,2.12,1.0,37.07,83.95,8.63,True
47,260.15,125.29,2.84,1.0,14.38,65.18,31.02,True
48,247.54,126.74,2.66,1.0,20.07,69.89,25.4,True
49,250.61,126.38,2.7,1.0,18.69,68.74,26.77,True
50,263.01,124.96,2.88,1.0,13.09,64.11,32.29,True
51,222.73,129.59,2.3,1.0,31.28,79.16,14.35,True
52,229.29,128.83,2.4,1.0,28.32,76.71,17.27,True
53,223.56,129.49,2.31,1.0,30.9,78.85,14.72,True
54,206.69,131.43,2.07,1.0,38.52,85.16,7.2,True
55,248.42,126.63,2.67,1.0,19.68,69.56,25.79,True
56,226.57,129.15,2.36,1.0,29.54,77.72,16.06,True
57,266.3,124.58,2.93,1.0,11.61,62.88,33.76,True
58,267.54,124.44,2.95,1.0,11.05,62.42,34.31,True
59,250.81,126.36,2.71,1.0,18.6,68.67,26.86,True
60,213.08,130.7,2.16,1.0,35.63,82.77,10.05,True
61,247.23,126.77,2.65,1.0,20.22,70.01,25.26,True
62,213.35,130.67,2.17,1.0,35.51,82.67,10.17,True
63,259.6,125.35,2.83,1.0,14.63,65.38,30.77,True
64,245.68,126.95,2.63,1.0,20.92,70.59,24.57,True
65,203.42,131.81,2.02,1.0,40.0,86.38,5.74,True
66,210.21,131.03,2.12,1.0,36.93,83.84,8.77,True
67,239.33,127.68,2.54,1.0,23.78,72.96,21.74,True
68,256.16,125.74,2.78,1.0,16.18,66.67,29.24,True
69,248.4,126.64,2.67,1.0,19.69,69.57,25.78,True
70,224.49,129.39,2.33,1.0,30.48,78.5,15.13,True
71,262.85,124.98,2.88,1.0,13.17,64.17,32.22,True
72,255.74,125.79,2.78,1.0,16.37,66.83,29.05,True
73,203.1,131.84,2.02,1.0,40.14,86.49,5.6,True
74,209.33,131.13,2.11,1.0,37.33,84.17,8.38,True
75,233.19,128.38,2.45,1.0,26.55,75.25,19.01,True
76,246.01,126.91,2.64,1.0,20.77,70.46,24.72,True
77,223.53,129.5,2.31,1.0,30.92,78.86,14.7,True
78,206.7,131.43,2.07,1.0,38.52,85.15,7.2,True
79,218.84,130.04,2.25,1.0,33.03,80.61,12.61,True
80,245.43,126.98,2.63,1.0,21.03,70.68,24.46,True
81,267.85,124.4,2.95,1.0,10.91,62.3,34.45,True
82,249.81,126.48,2.69,1.0,19.05,69.04,26.41,True
83,235.56,128.11,2.49,1.0,25.49,74.37,20.06,True
84,244.25,127.11,2.61,1.0,21.56,71.12,23.93,True
85,233.27,128.38,2.45,1.0,26.52,75.22,19.04,True
86,246.04,126.91,2.64,1.0,20.75,70.45,24.73,True
87,211.05,130.93,2.13,1.0,36.55,83.52,9.14,True
88,244.14,127.13,2.61,1.0,21.61,71.16,23.89,True
89,233.59,128.34,2.46,1.0,26.37,75.1,19.18,True
90,251.26,126.31,2.71,1.0,18.39,68.5,27.06,True
91,222.33,129.63,2.3,1.0,31.46,79.31,14.17,True
92,223.74,129.47,2.32,1.0,30.82,78.78,14.8,True
93,236.78,127.97,2.5,1.0,24.93,73.91,20.61,True
94,213.52,130.65,2.17,1.0,35.44,82.6,10.24,True
95,212.13,130.81,2.15,1.0,36.06,83.12,9.62,True
96,247.98,126.69,2.66,1.0,19.88,69.73,25.59,True
97,246.02,126.91,2.64,1.0,20.76,70.46,24.72,True
98,268.4,124.34,2.96,1.0,10.66,62.09,34.69,True
99,270.92,124.05,2.99,1.0,9.52,61.15,35.82,True
100,247.4,126.75,2.66,1.0,20.14,69.94,25.34,True
