,nuc,aexp,nd,ns,age,la,ld,target
0,164.0,87.0,2.0,1.0,14.0,7.0,0.0,True
1,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
2,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
3,186.33,148.0,2.0,1.0,0.0,43.0,5.0,True
4,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
5,190.67,64.0,2.0,1.0,13.67,8.0,3.0,True
6,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
7,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
8,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
9,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
10,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
11,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
12,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
13,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
14,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
15,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
16,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
17,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
18,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
19,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
20,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
21,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
22,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
23,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
24,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
25,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
26,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
27,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
28,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
29,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
30,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
31,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
32,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
33,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
34,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
35,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
36,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,214.82,128.36,2.83,1.0,8.12,21.78,58.79,True
41,210.49,127.88,2.89,1.0,5.44,19.75,62.72,True
42,253.69,132.65,2.29,1.0,32.15,40.0,23.4,True
43,244.77,131.66,2.42,1.0,26.64,35.82,31.52,True
44,208.7,127.68,2.91,1.0,4.33,18.91,64.35,True
45,261.35,133.49,2.19,1.0,36.89,43.6,16.42,True
46,210.17,127.85,2.89,1.0,5.24,19.6,63.02,True
47,242.52,131.42,2.45,1.0,25.25,34.77,33.57,True
48,228.41,129.86,2.64,1.0,16.52,28.15,46.42,True
49,244.42,131.63,2.42,1.0,26.43,35.66,31.83,True
50,254.48,132.74,2.28,1.0,32.65,40.38,22.68,True
51,247.33,131.95,2.38,1.0,28.22,37.02,29.19,True
52,222.92,129.25,2.72,1.0,13.13,25.57,51.41,True
53,272.84,134.76,2.03,1.0,44.0,48.99,5.96,True
54,229.58,129.99,2.63,1.0,17.25,28.7,45.34,True
55,233.56,130.43,2.57,1.0,19.71,30.57,41.72,True
56,245.51,131.75,2.41,1.0,27.1,36.17,30.85,True
57,204.39,127.21,2.97,1.0,1.67,16.88,68.28,True
58,265.62,133.96,2.13,1.0,39.53,45.6,12.54,True
59,269.95,134.44,2.07,1.0,42.21,47.63,8.6,True
60,221.91,129.14,2.73,1.0,12.51,25.1,52.33,True
61,227.6,129.77,2.65,1.0,16.02,27.77,47.15,True
62,211.13,127.95,2.88,1.0,5.84,20.05,62.15,True
63,223.44,129.31,2.71,1.0,13.45,25.82,50.93,True
64,245.24,131.72,2.41,1.0,26.93,36.04,31.09,True
65,210.5,127.88,2.89,1.0,5.44,19.75,62.72,True
66,273.09,134.79,2.03,1.0,44.15,49.1,5.74,True
67,264.24,133.81,2.15,1.0,38.68,44.96,13.79,True
68,244.6,131.65,2.42,1.0,26.53,35.74,31.67,True
69,231.24,130.17,2.6,1.0,18.27,29.48,43.84,True
70,266.16,134.02,2.12,1.0,39.87,45.86,12.05,True
71,218.2,128.73,2.78,1.0,10.21,23.36,55.71,True
72,251.81,132.44,2.32,1.0,30.99,39.12,25.11,True
73,210.07,127.84,2.9,1.0,5.18,19.55,63.11,True
74,253.56,132.63,2.3,1.0,32.08,39.95,23.52,True
75,243.44,131.52,2.44,1.0,25.81,35.2,32.73,True
76,266.98,134.11,2.11,1.0,40.37,46.24,11.3,True
77,254.5,132.74,2.28,1.0,32.66,40.39,22.66,True
78,261.09,133.47,2.19,1.0,36.73,43.48,16.66,True
79,272.62,134.74,2.03,1.0,43.86,48.89,6.16,True
80,268.36,134.27,2.09,1.0,41.22,46.88,10.05,True
81,234.12,130.49,2.56,1.0,20.05,30.83,41.22,True
82,244.13,131.59,2.43,1.0,26.24,35.52,32.1,True
83,268.87,134.32,2.08,1.0,41.54,47.12,9.58,True
84,264.87,133.88,2.14,1.0,39.07,45.25,13.23,True
85,258.47,133.18,2.23,1.0,35.11,42.25,19.05,True
86,220.04,128.94,2.76,1.0,11.34,24.22,54.04,True
87,216.56,128.55,2.81,1.0,9.2,22.59,57.2,True
88,271.26,134.59,2.05,1.0,43.02,48.25,7.41,True
89,218.25,128.74,2.78,1.0,10.24,23.38,55.67,True
90,245.4,131.73,2.41,1.0,27.03,36.12,30.95,True
91,257.61,133.08,2.24,1.0,34.58,41.84,19.83,True
92,221.27,129.07,2.74,1.0,12.11,24.8,52.92,True
93,223.39,129.31,2.71,1.0,13.42,25.8,50.98,True
94,230.66,130.11,2.61,1.0,17.92,29.21,44.36,True
95,223.55,129.32,2.71,1.0,13.52,25.87,50.84,True
