,nuc,aexp,nd,ns,age,la,ld,target
0,131.5,52.0,2.0,2.0,11.5,4.0,1.0,True
1,38.4,49.0,6.0,2.0,5.7,478.0,53.0,True
2,164.0,61.0,2.0,2.0,1.5,5.0,3.0,True
3,145.5,54.0,2.0,2.0,28.0,8.0,3.0,True
4,156.5,68.0,2.0,2.0,24.5,6.0,24.0,True
5,54.67,74.0,4.0,2.0,16.5,200.0,5.0,True
6,46.44,49.0,5.0,2.0,20.44,176.0,20.0,True
7,115.33,50.0,3.0,2.0,17.0,46.0,16.0,True
8,90.0,76.0,3.0,2.0,5.0,180.0,5.0,True
9,184.0,78.0,2.0,2.0,3.5,4.0,2.0,True
10,184.0,79.0,2.0,2.0,0.5,6.0,1.0,True
11,46.67,84.0,6.0,2.0,50.67,343.0,19.0,True
12,133.0,90.0,2.0,2.0,13.33,29.0,32.0,True
13,51.62,59.0,4.0,2.0,27.62,130.0,18.0,True
14,120.5,54.0,4.0,2.0,3.75,16.0,14.0,True
15,106.0,60.0,3.0,2.0,1.0,612.0,65.0,True
16,67.25,43.0,4.0,2.0,22.75,270.0,3.0,True
17,206.0,63.0,2.0,2.0,7.5,6.0,0.0,True
18,105.75,64.0,3.0,2.0,28.0,20.0,0.0,True
19,146.33,97.0,2.0,2.0,10.33,28.0,23.0,True
20,117.0,100.0,2.0,2.0,13.25,6.0,3.0,True
21,70.5,45.0,5.0,2.0,7.88,69.0,47.0,True
22,66.25,54.0,6.0,2.0,5.12,680.0,33.0,True
23,54.0,58.0,5.0,2.0,26.7,421.0,78.0,True
24,234.5,112.0,2.0,2.0,25.5,8.0,3.0,True
25,99.0,119.0,3.0,2.0,26.0,179.0,124.0,True
26,80.0,63.0,4.0,2.0,51.0,97.0,11.0,True
27,140.25,65.0,3.0,2.0,28.5,39.0,9.0,True
28,186.0,139.0,2.0,2.0,5.67,71.0,1.0,True
29,161.5,66.0,4.0,2.0,7.5,51.0,28.0,True
30,190.75,67.0,3.0,2.0,5.0,27.0,34.0,True
31,171.25,38.0,3.0,2.0,11.75,122.0,8.0,True
32,233.5,121.0,3.0,2.0,35.0,120.0,0.0,True
33,81.5,144.0,4.0,2.0,2.5,36.0,8.0,True
34,93.33,138.0,5.0,2.0,3.17,65.0,8.0,True
35,89.12,69.0,6.0,2.0,42.38,169.0,7.0,True
36,47.88,88.0,4.0,2.0,40.0,502.0,15.0,True
37,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
38,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
39,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
40,109.06,92.8,2.63,2.0,11.98,111.47,7.69,True
41,100.73,85.25,3.28,2.0,10.65,222.08,12.62,True
42,107.89,91.74,2.72,2.0,11.79,127.04,8.39,True
43,96.22,81.16,3.64,2.0,9.92,281.98,15.28,True
44,76.51,63.3,5.19,2.0,6.77,543.77,26.94,True
45,66.47,54.2,5.98,2.0,5.16,677.08,32.87,True
46,95.69,80.68,3.68,2.0,9.84,289.02,15.6,True
47,107.31,91.21,2.76,2.0,11.7,134.73,8.73,True
48,66.79,54.49,5.96,2.0,5.21,672.87,32.68,True
49,66.62,54.34,5.97,2.0,5.18,675.06,32.78,True
50,102.45,86.81,3.15,2.0,10.92,199.27,11.6,True
51,110.79,94.37,2.49,2.0,12.26,88.53,6.67,True
52,106.29,90.29,2.84,2.0,11.53,148.27,9.33,True
53,74.49,61.47,5.35,2.0,6.44,570.53,28.13,True
54,80.46,66.88,4.88,2.0,7.4,491.21,24.6,True
55,89.63,75.19,4.16,2.0,8.87,369.54,19.18,True
56,72.56,59.72,5.5,2.0,6.14,596.16,29.27,True
57,80.37,66.8,4.89,2.0,7.39,492.48,24.65,True
58,90.94,76.38,4.05,2.0,9.08,352.07,18.4,True
59,114.69,97.91,2.18,2.0,12.88,36.69,4.37,True
60,106.46,90.45,2.83,2.0,11.56,145.97,9.23,True
61,87.16,72.96,4.35,2.0,8.47,402.25,20.64,True
62,92.91,78.16,3.9,2.0,9.39,325.95,17.24,True
63,81.78,68.08,4.78,2.0,7.61,473.73,23.82,True
64,100.08,84.66,3.33,2.0,10.54,230.71,13.0,True
65,94.53,79.63,3.77,2.0,9.65,304.47,16.29,True
66,77.7,64.38,5.1,2.0,6.96,527.94,26.23,True
67,69.19,56.67,5.77,2.0,5.6,640.89,31.26,True
68,103.54,87.8,3.06,2.0,11.09,184.77,10.96,True
69,92.86,78.12,3.9,2.0,9.38,326.63,17.27,True
70,98.37,83.11,3.47,2.0,10.27,253.43,14.01,True
71,68.09,55.67,5.85,2.0,5.42,655.55,31.91,True
72,110.91,94.48,2.48,2.0,12.27,86.9,6.6,True
73,80.28,66.72,4.89,2.0,7.37,493.63,24.7,True
74,69.77,57.19,5.72,2.0,5.69,633.26,30.92,True
75,66.72,54.43,5.96,2.0,5.2,673.73,32.72,True
76,105.86,89.91,2.88,2.0,11.47,153.89,9.58,True
77,87.54,73.3,4.32,2.0,8.53,397.23,20.41,True
78,97.83,82.63,3.51,2.0,10.18,260.58,14.33,True
79,99.24,83.9,3.4,2.0,10.41,241.84,13.5,True
80,93.1,78.33,3.88,2.0,9.42,323.48,17.13,True
81,112.0,95.47,2.39,2.0,12.45,72.44,5.96,True
82,108.21,92.04,2.69,2.0,11.84,122.69,8.19,True
83,101.46,85.91,3.22,2.0,10.76,212.4,12.19,True
84,95.06,80.11,3.73,2.0,9.74,297.43,15.97,True
85,80.41,66.83,4.88,2.0,7.39,491.98,24.63,True
86,112.27,95.71,2.37,2.0,12.49,68.79,5.79,True
87,88.19,73.88,4.27,2.0,8.64,388.67,20.03,True
88,107.21,91.12,2.77,2.0,11.68,136.08,8.79,True
89,67.02,54.69,5.94,2.0,5.25,669.83,32.55,True
90,113.96,97.24,2.24,2.0,12.76,46.43,4.8,True
91,72.4,59.57,5.52,2.0,6.11,598.35,29.37,True
92,114.13,97.4,2.23,2.0,12.79,44.11,4.7,True
93,89.94,75.47,4.13,2.0,8.92,365.44,19.0,True
94,96.12,81.07,3.65,2.0,9.91,283.33,15.34,True
95,67.45,55.08,5.91,2.0,5.32,664.12,32.29,True
96,74.17,61.18,5.38,2.0,6.39,574.86,28.32,True
97,69.49,56.94,5.74,2.0,5.64,636.97,31.08,True
98,90.13,75.65,4.12,2.0,8.95,362.82,18.88,True
99,111.95,95.42,2.4,2.0,12.44,73.09,5.99,True
100,67.04,54.71,5.94,2.0,5.25,669.55,32.53,True
101,89.95,75.48,4.13,2.0,8.92,365.28,18.99,True
102,71.67,58.92,5.57,2.0,5.99,607.96,29.79,True
103,91.49,76.88,4.01,2.0,9.17,344.79,18.08,True
104,86.57,72.42,4.4,2.0,8.38,410.08,20.99,True
105,92.05,77.38,3.97,2.0,9.26,337.37,17.75,True
106,82.89,69.08,4.69,2.0,7.79,459.05,23.17,True
107,68.87,56.37,5.79,2.0,5.54,645.24,31.45,True
108,87.45,73.22,4.33,2.0,8.52,398.4,20.47,True
109,78.77,65.34,5.01,2.0,7.13,513.79,25.6,True
110,75.81,62.67,5.25,2.0,6.66,552.97,27.35,True
111,79.47,65.98,4.96,2.0,7.24,504.47,25.19,True
112,71.87,59.09,5.56,2.0,6.02,605.41,29.68,True
113,88.28,73.96,4.26,2.0,8.65,387.49,19.98,True
114,71.55,58.8,5.58,2.0,5.97,609.6,29.87,True
115,84.14,70.22,4.59,2.0,7.99,442.38,22.42,True
116,92.84,78.1,3.9,2.0,9.38,326.9,17.28,True
117,97.47,82.3,3.54,2.0,10.12,265.34,14.54,True
118,107.85,91.71,2.72,2.0,11.79,127.46,8.41,True
119,109.39,93.1,2.6,2.0,12.03,107.12,7.5,True
120,93.16,78.39,3.88,2.0,9.43,322.6,17.09,True
121,107.78,91.65,2.73,2.0,11.77,128.39,8.45,True
122,87.23,73.01,4.35,2.0,8.48,401.39,20.6,True
123,72.66,59.81,5.5,2.0,6.15,594.93,29.21,True
124,94.9,79.97,3.74,2.0,9.71,299.54,16.07,True
125,115.82,98.93,2.09,2.0,13.06,21.67,3.7,True
126,69.89,57.3,5.71,2.0,5.71,631.72,30.85,True
127,115.62,98.75,2.11,2.0,13.03,24.27,3.81,True
