,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
5,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
6,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
7,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
8,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
9,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
10,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
11,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
12,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
22,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
25,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
28,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
29,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
30,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
31,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
32,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
33,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,453.38,124.21,2.0,1.0,15.38,132.54,123.3,True
41,449.08,15.52,2.0,1.0,11.08,49.14,31.29,True
42,451.22,69.67,2.0,1.0,13.22,90.7,77.14,True
43,452.91,112.23,2.0,1.0,14.91,123.35,113.16,True
44,455.48,177.12,2.0,1.0,17.48,173.14,168.09,True
45,452.51,102.16,2.0,1.0,14.51,115.62,104.63,True
46,454.65,156.33,2.0,1.0,16.65,157.19,150.49,True
47,449.51,26.52,2.0,1.0,11.51,57.58,40.6,True
48,451.21,69.32,2.0,1.0,13.21,90.42,76.84,True
49,451.39,73.94,2.0,1.0,13.39,93.97,80.75,True
50,454.8,160.13,2.0,1.0,16.8,160.11,153.71,True
51,454.28,146.99,2.0,1.0,16.28,150.02,142.59,True
52,455.45,176.49,2.0,1.0,17.45,172.66,167.56,True
53,455.88,187.24,2.0,1.0,17.88,180.91,176.66,True
54,449.51,26.45,2.0,1.0,11.51,57.53,40.54,True
55,452.34,97.85,2.0,1.0,14.34,112.31,100.98,True
56,455.73,183.52,2.0,1.0,17.73,178.05,173.51,True
57,455.04,166.19,2.0,1.0,17.04,164.75,158.84,True
58,449.9,36.25,2.0,1.0,11.9,65.05,48.84,True
59,449.57,28.09,2.0,1.0,11.57,58.79,41.93,True
60,452.55,103.38,2.0,1.0,14.55,116.56,105.67,True
61,455.38,174.64,2.0,1.0,17.38,171.24,165.99,True
62,455.96,189.46,2.0,1.0,17.96,182.61,178.54,True
63,449.63,29.66,2.0,1.0,11.63,59.99,43.26,True
64,449.83,34.56,2.0,1.0,11.83,63.75,47.41,True
65,455.18,169.79,2.0,1.0,17.18,167.52,161.89,True
66,454.46,151.55,2.0,1.0,16.46,153.52,146.45,True
67,449.3,21.22,2.0,1.0,11.3,53.51,36.11,True
68,450.08,40.79,2.0,1.0,12.08,68.53,52.68,True
69,449.91,36.49,2.0,1.0,11.91,65.23,49.04,True
70,449.42,24.3,2.0,1.0,11.42,55.88,38.73,True
71,453.71,132.52,2.0,1.0,15.71,138.92,130.34,True
72,451.58,78.8,2.0,1.0,13.58,97.7,84.86,True
73,448.82,9.18,2.0,1.0,10.82,44.28,25.93,True
74,449.47,25.62,2.0,1.0,11.47,56.89,39.84,True
75,450.62,54.65,2.0,1.0,12.62,79.17,64.42,True
76,451.2,69.3,2.0,1.0,13.2,90.41,76.82,True
77,454.54,153.55,2.0,1.0,16.54,155.06,148.14,True
78,449.91,36.62,2.0,1.0,11.91,65.33,49.15,True
79,453.02,115.06,2.0,1.0,15.02,125.52,115.56,True
80,452.24,95.54,2.0,1.0,14.24,110.54,99.03,True
81,451.25,70.34,2.0,1.0,13.25,91.21,77.7,True
82,452.73,107.75,2.0,1.0,14.73,119.91,109.37,True
