,nuc,aexp,nd,ns,age,la,ld,target
0,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
1,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
2,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
3,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
4,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
5,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
6,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
9,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
10,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
11,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
12,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
13,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
14,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
15,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
16,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
17,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
18,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
19,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
20,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
21,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
22,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
25,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
26,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
27,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,314.19,237.77,2.0,1.0,35.83,179.75,54.22,True
41,341.77,219.27,2.0,1.0,72.17,222.09,109.22,True
42,302.29,245.74,2.0,1.0,20.15,161.48,30.5,True
43,338.82,221.25,2.0,1.0,68.28,217.56,103.34,True
44,324.58,230.8,2.0,1.0,49.52,195.7,74.94,True
45,303.13,245.19,2.0,1.0,21.25,162.76,32.16,True
46,321.64,232.77,2.0,1.0,45.65,191.19,69.08,True
47,297.57,248.91,2.0,1.0,13.93,154.23,21.08,True
48,327.24,229.01,2.0,1.0,53.03,199.79,80.25,True
49,301.27,246.43,2.0,1.0,18.8,159.9,28.45,True
50,340.44,220.17,2.0,1.0,70.41,220.04,106.56,True
51,309.3,241.04,2.0,1.0,29.39,172.24,44.47,True
52,298.61,248.22,2.0,1.0,15.3,155.82,23.15,True
53,342.57,218.74,2.0,1.0,73.22,223.31,110.8,True
54,337.67,222.02,2.0,1.0,66.77,215.8,101.05,True
55,316.14,236.46,2.0,1.0,38.4,182.74,58.11,True
56,289.35,254.42,2.0,1.0,3.1,141.61,4.69,True
57,321.91,232.59,2.0,1.0,46.0,191.6,69.62,True
58,327.86,228.6,2.0,1.0,53.84,200.73,81.48,True
59,292.36,252.41,2.0,1.0,7.06,146.23,10.68,True
60,300.25,247.11,2.0,1.0,17.46,158.34,26.42,True
61,341.4,219.52,2.0,1.0,71.68,221.52,108.47,True
62,290.96,253.35,2.0,1.0,5.22,144.08,7.89,True
63,294.03,251.28,2.0,1.0,9.27,148.8,14.02,True
64,320.09,233.81,2.0,1.0,43.6,188.8,65.98,True
65,290.36,253.75,2.0,1.0,4.42,143.15,6.7,True
66,324.08,231.13,2.0,1.0,48.86,194.93,73.94,True
67,297.66,248.85,2.0,1.0,14.05,154.37,21.26,True
68,320.92,233.25,2.0,1.0,44.7,190.08,67.64,True
69,329.47,227.52,2.0,1.0,55.96,203.2,84.68,True
70,322.8,231.99,2.0,1.0,47.17,192.96,71.39,True
71,324.73,230.7,2.0,1.0,49.71,195.92,75.23,True
72,335.4,223.55,2.0,1.0,63.77,212.3,96.51,True
73,316.09,236.49,2.0,1.0,38.33,182.67,58.02,True
74,336.11,223.07,2.0,1.0,64.71,213.4,97.94,True
75,301.62,246.2,2.0,1.0,19.26,160.44,29.15,True
76,320.08,233.81,2.0,1.0,43.59,188.79,65.97,True
77,335.49,223.48,2.0,1.0,63.9,212.45,96.7,True
78,313.78,238.04,2.0,1.0,35.29,179.11,53.4,True
79,309.26,241.07,2.0,1.0,29.33,172.18,44.39,True
80,341.63,219.37,2.0,1.0,71.98,221.87,108.94,True
81,289.33,254.44,2.0,1.0,3.07,141.58,4.65,True
82,314.5,237.56,2.0,1.0,36.23,180.22,54.83,True
83,331.55,226.13,2.0,1.0,58.7,206.39,88.83,True
84,332.7,225.35,2.0,1.0,60.22,208.16,91.13,True
85,296.86,249.39,2.0,1.0,13.0,153.14,19.67,True
86,290.65,253.55,2.0,1.0,4.81,143.6,7.28,True
87,335.69,223.35,2.0,1.0,64.16,212.75,97.09,True
88,299.1,247.89,2.0,1.0,15.94,156.58,24.13,True
89,327.17,229.07,2.0,1.0,52.92,199.67,80.09,True
90,299.45,247.65,2.0,1.0,16.4,157.11,24.82,True
91,324.66,230.75,2.0,1.0,49.62,195.81,75.09,True
92,300.46,246.98,2.0,1.0,17.73,158.66,26.83,True
93,296.76,249.45,2.0,1.0,12.86,152.99,19.47,True
94,296.04,249.94,2.0,1.0,11.92,151.89,18.04,True
